labels,cik,conm,industry,Coord1,Coord2
1,1483195,ORITANI FINANCIAL CORP,Thrifts & Mortgage Finance,0.12953640669803534,-0.10212534932444052
1,1483405,BELLATRIX EXPLORATION LTD,"Oil, Gas & Consumable Fuels",0.1413313515108288,-0.11671601272069292
5,1483510,EXPRESS INC,Specialty Retail,0.12953640669803534,-0.10212534932444052
5,1484504,GIGAMON INC,Software,0.18035961673388515,0.18104509179965936
3,1486159,OASIS PETROLEUM INC,"Oil, Gas & Consumable Fuels",0.1838309213493046,0.15361812340868397
5,1486800,HIGHER ONE HOLDINGS INC,IT Services,-0.12125524769535143,0.3242043423376226
7,1487052,LEGACY TEX FINANCIAL GRP INC,Banks,0.005388260761874339,0.10811654351413082
1,1487326,OCEANAGOLD CORP,Metals & Mining,-0.287584239771296,0.19845470934724693
1,1487936,STELLA-JONES INC,Paper & Forest Products,0.12953640669803534,-0.10212534932444052
1,1488627,SECURE ENERGY SERVICES INC,Energy Equipment & Services,0.12953640669803534,-0.10212534932444052
5,1488813,CUSTOMERS BANCORP INC,Banks,0.12953640669803534,-0.10212534932444052
3,1489393,LYONDELLBASELL INDUSTRIES NV,Chemicals,0.1779835639474736,0.17004183708335147
1,1490186,WILDBRAIN LTD,Entertainment,-0.14263529146305676,0.40134818781239007
1,1490663,BORALEX INC,Independent Power and Renewable Electricity Producers,0.12953640669803534,-0.10212534932444052
3,1490892,CORESITE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12953640669803534,-0.10212534932444052
1,1492165,PREFERRED BANK LOS ANGELES,Banks,-0.20475333682916746,0.3053234295146811
5,1492298,SABRA HEALTH CARE REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12953640669803534,-0.10212534932444052
7,1492633,NIELSEN HOLDINGS PLC,Professional Services,0.043844162052126975,0.22374028213365282
3,1492691,KNIGHT-SWIFT TRPTN HLDGS INC,Road & Rail,-0.32531984811313125,0.2757109232091165
5,1493225,NORTHFIELD BANCORP INC,Thrifts & Mortgage Finance,-0.14694202418122201,0.2386020005668959
1,1495320,VERA BRADLEY INC,"Textiles, Apparel & Luxury Goods",0.1774754576363379,0.1675276796799006
4,1495569,MOTOROLA MOBILITY HLDGS INC,Communications Equipment,0.12564544634863944,-0.1281116121024968
1,1496048,BROOKFIELD PROPERTY REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.5211032268991573,-0.004052916360496776
5,1496631,FIRST NBC BANK HOLDING CO,Banks,0.12953640669803534,-0.10212534932444052
1,1496825,LEGACY OIL PLUS GAS INC,"Oil, Gas & Consumable Fuels",0.16304575140249877,0.05571372960966824
1,1497270,EXTORRE GOLD MINES LTD,Metals & Mining,0.12953640669803534,-0.10212534932444052
1,1497350,INVENTIV GROUP HLDGS -REDH,Life Sciences Tools & Services,0.12953640669803534,-0.10212534932444052
3,1497645,SUMMIT HOTEL PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12953640669803534,-0.10212534932444052
2,1497770,WALKER & DUNLOP INC,Thrifts & Mortgage Finance,0.0022528847683433986,0.1998468598670975
2,1498021,EXAMWORKS GROUP INC,Health Care Providers & Services,0.21295580609546397,0.44631220665730215
1,1498301,ASCENA RETAIL GROUP INC,Specialty Retail,0.003030753932164387,0.4780976585912816
9,1499686,AVIV REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13842048149021002,-0.113291064414453
8,1499912,GLOBAL BROKERAGE INC,Capital Markets,-0.1783487295022304,-0.0060115975901351105
3,1500217,AMERICAN ASSETS TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.19028878093954535,0.285747155706425
1,1501570,VERITEX HOLDINGS INC,Banks,-0.10534943992495872,0.49118870529882186
3,1501585,HUNTINGTON INGALLS IND INC,Aerospace & Defense,0.12953640669803534,-0.10212534932444052
1,1503812,PREMIUM BRANDS HLDGS CORP,Food Products,-0.05955990885403215,0.14139396283209263
3,1506307,KINDER MORGAN INC,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
1,1506666,PAREX RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.022090931733765466,0.2667483710414569
0,1507934,STARZ,Media,0.12953640669803534,-0.10212534932444052
1,1508844,PRETIUM RESOURCES INC,Metals & Mining,-0.32025886091497646,0.016066215546096642
5,1509589,BONANZA CREEK ENERGY INC,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
9,1510295,MARATHON PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.02143981148739945,0.1696972210238841
1,1510400,TAHOE RESOURCES INC,Metals & Mining,-0.14607022087675903,-0.023917678897672205
1,1513186,TORC OIL & GAS LTD,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
9,1513761,NORWEGIAN CRUISE LINE HLDGS,"Hotels, Restaurants & Leisure",0.12953640669803534,-0.10212534932444052
1,1514242,OLD PSG WIND-DOWN LTD,Leisure Products,-0.026148740188879558,-0.05352448556960591
1,1514705,SUNCOKE ENERGY INC,Metals & Mining,0.12953640669803534,-0.10212534932444052
9,1514991,AMC NETWORKS INC,Media,0.09298653757356583,-0.0898645864102962
1,1515645,CREW ENERGY INC,"Oil, Gas & Consumable Fuels",-0.03194299538645049,0.0702972975795785
5,1517175,CHEFS' WAREHOUSE INC,Food & Staples Retailing,0.12953640669803534,-0.10212534932444052
1,1517396,STRATASYS LTD,"Technology Hardware, Storage & Peripherals",0.1941697805424999,0.21712179208215285
8,1517650,INTERACTIVE INTELLIGENCE GRP,Software,0.12953640669803534,-0.10212534932444052
1,1518419,QUARTERHILL INC,Communications Equipment,0.20617317894205694,0.22768604788825886
8,1518715,HOMESTREET INC,Thrifts & Mortgage Finance,0.12953640669803534,-0.10212534932444052
9,1518832,WPX ENERGY INC,"Oil, Gas & Consumable Fuels",0.20429536090171813,0.2728899839975845
1,1519061,TRINSEO SA,Chemicals,-0.1747971539641744,-0.03045231366566466
0,1519751,FORTUNE BRANDS HOME & SECUR,Building Products,0.12953640669803534,-0.10212534932444052
5,1520006,MATADOR RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.31317194959951916,0.016900037728742594
5,1520697,ACADIA HEALTHCARE CO INC,Health Care Providers & Services,0.17458769671978405,0.1457525016940953
5,1520744,LUMOS NETWORKS CORP,Diversified Telecommunication Services,0.03424863456457051,0.17161103331139832
1,1521036,LANTHEUS HOLDINGS INC,Health Care Equipment & Supplies,0.1865932383185471,0.21955059920396358
1,1521332,APTIV PLC,Auto Components,0.12953640669803534,-0.10212534932444052
1,1523788,CAPITAL POWER INCOME LP,Independent Power and Renewable Electricity Producers,0.028010352521862063,-0.06872239435871175
3,1524358,MARRIOTT VACATIONS WORLDWIDE,"Hotels, Restaurants & Leisure",0.12953640669803534,-0.10212534932444052
8,1524471,EXELIS INC,Aerospace & Defense,-0.058087447380734826,0.12858151675053786
0,1524472,XYLEM INC,Machinery,0.09968569718778997,0.31987046603964087
9,1524741,U S SILICA HOLDINGS INC,Energy Equipment & Services,-0.3119638472068693,0.020772524336255194
1,1524931,CHUY'S HOLDINGS INC,"Hotels, Restaurants & Leisure",-0.09487141059804903,0.05589420903765215
1,1525221,ERA GROUP INC,Energy Equipment & Services,0.14744641136265318,-0.017763847632873964
1,1525769,DAVE & BUSTER'S ENTMT INC,"Hotels, Restaurants & Leisure",0.03995736488603182,-0.01619430707196536
1,1526113,GLOBAL NET LEASE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12953640669803534,-0.10212534932444052
9,1526520,TRIPADVISOR INC,Interactive Media & Services,0.12953640669803534,-0.10212534932444052
1,1527590,READY CAPITAL CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.006460841003628779,-0.05967053691139722
5,1528129,LAREDO PETROLEUM INC,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
5,1528849,RH,Specialty Retail,0.04995342816130809,0.11374924339334483
1,1529864,ENOVA INTERNATIONAL INC,Consumer Finance,0.16386794780228675,0.024812763317900857
1,1530721,CAPRI HOLDINGS LTD,"Textiles, Apparel & Luxury Goods",0.12953640669803534,-0.10212534932444052
1,1530950,POST HOLDINGS INC,Food Products,0.13388321406036116,-0.10723646005146938
1,1531152,BJS WHSL CLUB HLDGS INC,Food & Staples Retailing,0.14448537171436932,-0.12346295146275377
0,1532063,EXPRESS SCRIPTS HOLDING CO,Health Care Providers & Services,0.12953640669803534,-0.10212534932444052
1,1533232,BROOKFIELD RENEWABLE PRTS LP,Independent Power and Renewable Electricity Producers,-0.31280329318269906,0.005194745385027987
0,1534504,PBF ENERGY INC,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
9,1534701,PHILLIPS 66,"Oil, Gas & Consumable Fuels",-0.27788120264301136,-0.014094947938044361
1,1534765,AVIGILON CORP,"Electronic Equipment, Instruments & Components",-0.13098992367083565,-0.03823705260774385
5,1534992,FIESTA RESTAURANT GROUP INC,"Hotels, Restaurants & Leisure",0.12953640669803534,-0.10212534932444052
1,1535031,TUMI HOLDINGS INC,"Textiles, Apparel & Luxury Goods",0.0005077068388774935,0.0760999511815979
1,1538789,JUST ENERGY GROUP INC,Multi-Utilities,0.062153048101863576,-0.11014422626875559
1,1539638,TRIUMPH BANCORP INC,Banks,0.12953640669803534,-0.10212534932444052
5,1539838,DIAMONDBACK ENERGY INC,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
8,1544229,ENGILITY HOLDINGS INC,Aerospace & Defense,-0.040496637518725544,0.11882496655224178
1,1544856,CENCOSUD SA,Food & Staples Retailing,0.18994338120899165,0.24021741657678658
3,1545158,KRAFT FOODS GROUP INC,Food Products,0.12953640669803534,-0.10212534932444052
9,1545654,ALEXANDER & BALDWIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.04423168049588712,0.23277130673737384
1,1545772,BROOKFIELD PROPERTY PRTRS LP,Real Estate Management & Development,-0.012940172795912388,0.06021960260481114
1,1545851,CRESCENT POINT ENERGY CORP,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
1,1546066,PEMBINA PIPELINE CORP,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
5,1546417,BLOOMIN' BRANDS INC,"Hotels, Restaurants & Leisure",0.12953640669803534,-0.10212534932444052
1,1546640,ADT CORP,Commercial Services & Supplies,0.1523146046729431,0.030672081120731352
1,1547903,NMI HOLDINGS INC,Thrifts & Mortgage Finance,0.1549382490461944,-0.13869811294301515
1,1549346,SHUTTERSTOCK INC,Internet & Direct Marketing Retail,0.14815545474205694,-0.014424040336836296
1,1549802,JD.COM INC  -ADR,Internet & Direct Marketing Retail,0.2443966133446109,-0.04094861849015701
1,1550910,SEARS CANADA INC,Multiline Retail,0.12953640669803534,-0.10212534932444052
8,1551152,ABBVIE INC,Biotechnology,0.12953640669803534,-0.10212534932444052
1,1551182,EATON CORP PLC,Electrical Equipment,0.1436422630462506,0.25419067882002505
5,1552800,TILE SHOP HOLDINGS INC,Specialty Retail,0.12953640669803534,-0.10212534932444052
1,1553023,CYRUSONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.07422024280116311,0.10205299643516805
5,1555280,ZOETIS INC,Pharmaceuticals,0.14581895610170628,0.008516895973490748
6,1555365,WHITEWAVE FOODS CO,Food Products,0.17517322195097304,0.159650757548999
1,1557261,YELLOW PAGES LTD,Interactive Media & Services,0.35125121547085786,-0.14825847355886154
1,1559149,PAR PHARMACEUTCL HLDGS -REDH,Pharmaceuticals,0.12953640669803534,-0.10212534932444052
1,1559865,EVERTEC INC,IT Services,0.12953640669803534,-0.10212534932444052
1,1561540,TOREX GOLD RESOURCES INC,Metals & Mining,0.11358351908718017,-0.17726824182336015
1,1561680,TRI POINTE GROUP INC,Household Durables,0.12953640669803534,-0.10212534932444052
5,1562039,CST BRANDS INC,Specialty Retail,0.12953640669803534,-0.10212534932444052
9,1562476,TAYLOR MORRISON HOME CORP,Household Durables,0.16896327484796048,0.08358704251507586
1,1563377,HUDSON'S BAY CO,Multiline Retail,-0.03259279903284963,-0.05151281758350435
1,1564538,GRANITE REAL ESTATE INVEST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12953640669803534,-0.10212534932444052
1,1564708,NEWS CORP,Media,0.12953640669803534,-0.10212534932444052
1,1565025,AMBEV SA,Beverages,0.13588333765981994,-0.11048177856778245
1,1567094,CNH INDUSTRIAL NV,Machinery,0.12953640669803534,-0.10212534932444052
1,1567892,MALLINCKRODT PLC,Pharmaceuticals,0.12953640669803534,-0.10212534932444052
1,1569187,ARMADA HOFFLER PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1350989436772895,-0.10981296218953485
1,1569650,BANK OZK,Banks,0.12953640669803534,-0.10212534932444052
9,1570585,LIBERTY GLOBAL PLC,Media,0.12953640669803534,-0.10212534932444052
1,1571123,SCIENCE APPLICATIONS INTL CP,IT Services,-0.051657809619901296,-0.045561215901817845
1,1571510,SUMMIT INDUSTRIAL INCM REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12953640669803534,-0.10212534932444052
9,1571949,INTERCONTINENTAL EXCHANGE,Capital Markets,0.12953640669803534,-0.10212534932444052
1,1571996,DELL TECHNOLOGIES INC,"Technology Hardware, Storage & Peripherals",-0.11536297157450236,-0.025674117109508673
9,1573516,MURPHY USA INC,Specialty Retail,0.12953640669803534,-0.10212534932444052
1,1574455,KELT EXPLORATION LTD,"Oil, Gas & Consumable Fuels",-0.09569158674186846,-0.031815013098862116
0,1574532,WCI COMMUNITIES INC,Household Durables,0.12953640669803534,-0.10212534932444052
9,1574774,BIOTELEMETRY INC,Health Care Providers & Services,-0.2376454817468166,0.012499310062710054
1,1575360,GUE LIQ COS INC,Internet & Direct Marketing Retail,-0.07326829271371425,-0.03881498374338683
9,1575515,SPROUTS FARMERS MARKET,Food & Staples Retailing,0.12953640669803534,-0.10212534932444052
9,1576018,THIRD POINT REINSURANCE LTD,Insurance,-0.013642384751850242,-0.05742864527153367
1,1576940,CENTURY COMMUNITIES INC,Household Durables,-0.053701969038863845,-0.044923082364992255
1,1578732,MARCUS & MILLICHAP INC,Real Estate Management & Development,0.12953640669803534,-0.10212534932444052
9,1578845,ALLERGAN PLC,Pharmaceuticals,0.12953640669803534,-0.10212534932444052
1,1579241,ALLEGION PLC,Building Products,0.0070284132058902795,-0.0638815321097212
5,1579684,GANNETT CO INC,Media,0.1522923156428254,0.005061817116199645
1,1579998,COGECO COMMUNICATIONS INC,Media,0.1656838863468825,0.06814013762802484
5,1580670,LGI HOMES INC,Household Durables,0.12953640669803534,-0.10212534932444052
5,1580905,INSTALLED BLDG PRODUCTS INC,Household Durables,0.15472606967957667,0.016525529668651465
1,1580923,CHOICE PRP REAL ESTATE INV,"Equity Real Estate 
Investment Trusts 
(REITs)",0.18733838974958095,0.17013935313050454
5,1581068,BRIXMOR PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12953640669803534,-0.10212534932444052
5,1581091,RE/MAX HOLDINGS INC,Real Estate Management & Development,0.17626831640440827,0.11799598249925661
1,1584425,TRICON CAPITAL GROUP INC,Real Estate Management & Development,0.1623753966489676,0.05255615736259398
1,1585364,PERRIGO CO PLC,Pharmaceuticals,0.12953640669803534,-0.10212534932444052
9,1585689,HILTON WORLDWIDE HOLDINGS,"Hotels, Restaurants & Leisure",0.14298696068899194,-0.12012611166722154
1,1587523,KNOWLES CORP,"Electronic Equipment, Instruments & Components",-0.06348508118785161,-0.04186904856563057
1,1587732,ONE GAS INC,Gas Utilities,0.14001559872467026,-0.05276520718959913
1,1588823,TFI INTERNATIONAL INC,Road & Rail,0.08862467731524389,-0.08935376882709233
1,1589239,IVANHOE MINES LTD,Metals & Mining,0.12953640669803534,-0.10212534932444052
1,1590584,CIVEO CORP,Commercial Services & Supplies,0.12953640669803534,-0.10212534932444052
1,1590717,CARETRUST REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12953640669803534,-0.10212534932444052
1,1590877,REGENXBIO INC,Biotechnology,0.12953640669803534,-0.10212534932444052
1,1590895,ELDORADO RESORTS INC,"Hotels, Restaurants & Leisure",0.12953640669803534,-0.10212534932444052
1,1590955,PAYCOM SOFTWARE INC,Software,0.12953640669803534,-0.10212534932444052
1,1591517,TIME INC,Media,0.12953640669803534,-0.10212534932444052
5,1591877,SIZMEK INC,Media,0.12953640669803534,-0.10212534932444052
1,1593034,ENDO INTERNATIONAL PLC,Pharmaceuticals,0.17244825885364165,0.10000236398459855
1,1593538,NAVIENT CORP,Consumer Finance,0.12953640669803534,-0.10212534932444052
1,1593936,MICHAELS COS INC,Specialty Retail,0.12953640669803534,-0.10212534932444052
1,1594109,GRUBHUB INC,Internet & Direct Marketing Retail,0.12953640669803534,-0.10212534932444052
1,1594590,PARAGON OFFSHORE PLC,Energy Equipment & Services,0.12953640669803534,-0.10212534932444052
1,1594686,WASHINGTON PRIME GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12953640669803534,-0.10212534932444052
1,1594805,SHOPIFY INC,IT Services,0.12953640669803534,-0.10212534932444052
1,1595262,IMS HEALTH HOLDINGS INC,Health Care Technology,0.12953640669803534,-0.10212534932444052
1,1595949,INTERTAIN GROUP LTD,"Hotels, Restaurants & Leisure",0.12953640669803534,-0.10212534932444052
1,1596532,ARISTA NETWORKS INC,Communications Equipment,0.12953640669803534,-0.10212534932444052
1,1596783,CATALENT INC,Pharmaceuticals,0.12953640669803534,-0.10212534932444052
1,1596993,DORIAN LPG LTD,"Oil, Gas & Consumable Fuels",0.13336295637585144,-0.10654637071755686
1,1597033,SABRE CORP,IT Services,0.12953640669803534,-0.10212534932444052
1,1597457,SPARTAN ENERGY CORP,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
1,1597672,RAYONIER ADVANCED MATERIALS,Chemicals,0.12953640669803534,-0.10212534932444052
1,1598014,IHS MARKIT LTD,Professional Services,0.12953640669803534,-0.10212534932444052
1,1598428,TIMKENSTEEL CORP,Metals & Mining,0.12953640669803534,-0.10212534932444052
1,1599489,VERITIV CORP,Trading Companies & Distributors,0.12953640669803534,-0.10212534932444052
1,1599617,NOW INC,Trading Companies & Distributors,0.12953640669803534,-0.10212534932444052
1,1600438,GMS INC,Trading Companies & Distributors,0.12953640669803534,-0.10212534932444052
1,1601046,KEYSIGHT TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",0.12953640669803534,-0.10212534932444052
1,1601712,SYNCHRONY FINANCIAL,Consumer Finance,0.13220049950892088,-0.1056337381244793
1,1602367,ADEPTUS HEALTH INC,Health Care Providers & Services,0.12953640669803534,-0.10212534932444052
1,1602397,INTERFOR CORP,Paper & Forest Products,0.12953640669803534,-0.10212534932444052
1,1604778,QORVO INC,Semiconductors & Semiconductor Equipment,0.12953640669803534,-0.10212534932444052
1,1605484,FIAT CHRYSLER AUTOMOBILES NV,Automobiles,0.12953640669803534,-0.10212534932444052
1,1606363,GREEN BANCORP INC,Banks,0.12953640669803534,-0.10212534932444052
1,1606366,EL POLLO LOCO HOLDINGS INC,"Hotels, Restaurants & Leisure",0.12953640669803534,-0.10212534932444052
1,1606498,AVANOS MEDICAL INC,Health Care Equipment & Supplies,0.12953640669803534,-0.10212534932444052
1,1608109,TYCO INTERNATIONAL PLC,Commercial Services & Supplies,0.12953640669803534,-0.10212534932444052
1,1609253,CALIFORNIA RESOURCES CORP,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
1,1609702,CDK GLOBAL INC,Software,0.12953640669803534,-0.10212534932444052
1,1610092,DIPLOMAT PHARMACY INC,Health Care Providers & Services,0.12953640669803534,-0.10212534932444052
1,1610250,BOOT BARN HOLDINGS INC,Specialty Retail,0.12953640669803534,-0.10212534932444052
1,1610520,UBS GROUP AG,Capital Markets,0.12953640669803534,-0.10212534932444052
1,1610950,SYNEOS HEALTH INC,Life Sciences Tools & Services,0.12953640669803534,-0.10212534932444052
