labels,cik,conm,industry,Coord1,Coord2
6,1545158,KRAFT FOODS GROUP INC,Food Products,0.13462582422707883,-0.09164409614197508
2,1545654,ALEXANDER & BALDWIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.307114335150652,0.2980556824067604
1,1545772,BROOKFIELD PROPERTY PRTRS LP,Real Estate Management & Development,0.006070104651605675,0.24119552054831986
1,1545851,CRESCENT POINT ENERGY CORP,"Oil, Gas & Consumable Fuels",0.13462582422707883,-0.09164409614197508
1,1546066,PEMBINA PIPELINE CORP,"Oil, Gas & Consumable Fuels",0.13462582422707883,-0.09164409614197508
8,1546417,BLOOMIN' BRANDS INC,"Hotels, Restaurants & Leisure",0.13462582422707883,-0.09164409614197508
1,1546640,ADT CORP,Commercial Services & Supplies,0.027328771951040953,0.10187697850222907
0,1547903,NMI HOLDINGS INC,Thrifts & Mortgage Finance,0.1700658992681989,-0.14002026846585758
7,1549346,SHUTTERSTOCK INC,Internet & Direct Marketing Retail,-0.011512409706788022,0.064532430895093
1,1549802,JD.COM INC  -ADR,Internet & Direct Marketing Retail,0.39230705322577075,-0.016002377170212998
1,1550910,SEARS CANADA INC,Multiline Retail,0.13462582422707883,-0.09164409614197508
4,1551152,ABBVIE INC,Biotechnology,0.13462582422707883,-0.09164409614197508
1,1551182,EATON CORP PLC,Electrical Equipment,0.11369684633971928,0.33062025897070163
6,1552800,TILE SHOP HOLDINGS INC,Specialty Retail,0.13462582422707883,-0.09164409614197508
8,1553023,CYRUSONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19798786110850017,0.17559078557582145
2,1555280,ZOETIS INC,Pharmaceuticals,0.14154166893237202,0.04203108662400581
7,1555365,WHITEWAVE FOODS CO,Food Products,0.023229969822403367,0.2776331167676168
1,1557261,YELLOW PAGES LTD,Interactive Media & Services,0.356891579157983,-0.15969722550406515
1,1559149,PAR PHARMACEUTCL HLDGS -REDH,Pharmaceuticals,0.13462582422707883,-0.09164409614197508
1,1559865,EVERTEC INC,IT Services,0.13462582422707883,-0.09164409614197508
1,1561540,TOREX GOLD RESOURCES INC,Metals & Mining,0.12209185533624031,-0.19770312473366358
8,1561680,TRI POINTE GROUP INC,Household Durables,0.13462582422707883,-0.09164409614197508
2,1562039,CST BRANDS INC,Specialty Retail,0.1653996430831426,0.10389186267357757
5,1562476,TAYLOR MORRISON HOME CORP,Household Durables,-0.017892186949661715,0.21458292012139477
1,1563377,HUDSON'S BAY CO,Multiline Retail,-0.20116108451157624,-0.043830855950503414
1,1564538,GRANITE REAL ESTATE INVEST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
1,1564708,NEWS CORP,Media,0.13462582422707883,-0.09164409614197508
1,1565025,AMBEV SA,Beverages,0.14457786726998323,-0.10435058382416224
1,1567094,CNH INDUSTRIAL NV,Machinery,0.13462582422707883,-0.09164409614197508
1,1567892,MALLINCKRODT PLC,Pharmaceuticals,0.13462582422707883,-0.09164409614197508
1,1569187,ARMADA HOFFLER PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14714808920413502,-0.10845177474397927
1,1569650,BANK OZK,Banks,0.14100332544883587,-0.05112163703229272
5,1570585,LIBERTY GLOBAL PLC,Media,0.13462582422707883,-0.09164409614197508
8,1571123,SCIENCE APPLICATIONS INTL CP,IT Services,-0.2426955987614577,-0.037888766821075226
1,1571510,SUMMIT INDUSTRIAL INCM REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1780157867962509,0.1840544765186695
5,1571949,INTERCONTINENTAL EXCHANGE,Capital Markets,0.13462582422707883,-0.09164409614197508
1,1571996,DELL TECHNOLOGIES INC,"Technology Hardware, Storage & Peripherals",-0.371646284925104,-0.019568012863401794
5,1573516,MURPHY USA INC,Specialty Retail,0.13462582422707883,-0.09164409614197508
1,1574455,KELT EXPLORATION LTD,"Oil, Gas & Consumable Fuels",-0.2677616187053415,-0.035220862904999505
3,1574532,WCI COMMUNITIES INC,Household Durables,0.13462582422707883,-0.09164409614197508
5,1574774,BIOTELEMETRY INC,Health Care Providers & Services,-0.41011936648578734,-0.01701698924052639
1,1575360,GUE LIQ COS INC,Internet & Direct Marketing Retail,-0.2856534032587254,-0.03179646440586828
5,1575515,SPROUTS FARMERS MARKET,Food & Staples Retailing,0.13462582422707883,-0.09164409614197508
5,1576018,THIRD POINT REINSURANCE LTD,Insurance,-0.24490837020488168,-0.03647050539940355
1,1576940,CENTURY COMMUNITIES INC,Household Durables,-0.2615966195227549,-0.03499752633172562
8,1578732,MARCUS & MILLICHAP INC,Real Estate Management & Development,0.13462582422707883,-0.09164409614197508
0,1578845,ALLERGAN PLC,Pharmaceuticals,0.16448963410470735,0.09810969183019405
8,1579241,ALLEGION PLC,Building Products,-0.19157757769581157,-0.04420772594249839
4,1579684,GANNETT CO INC,Media,0.041761103137705986,0.0858547568939147
1,1579998,COGECO COMMUNICATIONS INC,Media,0.2037898750048112,0.4076838070862043
4,1580670,LGI HOMES INC,Household Durables,0.13462582422707883,-0.09164409614197508
9,1580905,INSTALLED BLDG PRODUCTS INC,Household Durables,0.18111455724366005,0.24545895555739267
1,1580923,CHOICE PRP REAL ESTATE INV,"Equity Real Estate 
Investment Trusts 
(REITs)",0.20704549025713379,0.46423052307540397
2,1581068,BRIXMOR PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
4,1581091,RE/MAX HOLDINGS INC,Real Estate Management & Development,-0.025491316601859906,0.268097604155656
1,1584425,TRICON CAPITAL GROUP INC,Real Estate Management & Development,0.19563659312482037,0.3503991118001937
1,1585364,PERRIGO CO PLC,Pharmaceuticals,0.13462582422707883,-0.09164409614197508
5,1585689,HILTON WORLDWIDE HOLDINGS,"Hotels, Restaurants & Leisure",0.14854924766273028,-0.10971020114810431
0,1587523,KNOWLES CORP,"Electronic Equipment, Instruments & Components",-0.279475859853443,-0.03248414405041298
0,1587732,ONE GAS INC,Gas Utilities,-0.03883162718471775,0.010485585550516135
1,1588823,TFI INTERNATIONAL INC,Road & Rail,-0.06679310339607031,-0.061373472310910865
1,1589239,IVANHOE MINES LTD,Metals & Mining,0.13462582422707883,-0.09164409614197508
8,1590584,CIVEO CORP,Commercial Services & Supplies,0.13462582422707883,-0.09164409614197508
0,1590717,CARETRUST REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.16524475190923782,0.10290768861499908
1,1590877,REGENXBIO INC,Biotechnology,-0.04099267743551493,-0.06424408134224044
8,1590895,ELDORADO RESORTS INC,"Hotels, Restaurants & Leisure",0.13462582422707883,-0.09164409614197508
0,1590955,PAYCOM SOFTWARE INC,Software,0.159686341230525,0.06758970722841014
1,1591517,TIME INC,Media,-0.14714164460199972,-0.0476827097111002
9,1591877,SIZMEK INC,Media,0.2075931186152278,-0.10302846013098707
8,1593034,ENDO INTERNATIONAL PLC,Pharmaceuticals,0.20817848144866088,0.44677092832557497
0,1593538,NAVIENT CORP,Consumer Finance,0.15910452754687063,0.06389287983700065
8,1593936,MICHAELS COS INC,Specialty Retail,-0.03003474477418049,-0.06595373900502995
1,1594109,GRUBHUB INC,Internet & Direct Marketing Retail,0.1715631035826948,0.14305431319811704
4,1594590,PARAGON OFFSHORE PLC,Energy Equipment & Services,0.13462582422707883,-0.09164409614197508
0,1594686,WASHINGTON PRIME GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.20241478490670925,0.3390850078928176
1,1594805,SHOPIFY INC,IT Services,-0.010646625192852368,-0.06897867520729889
5,1595262,IMS HEALTH HOLDINGS INC,Health Care Technology,0.13462582422707883,-0.09164409614197508
1,1595949,INTERTAIN GROUP LTD,"Hotels, Restaurants & Leisure",-0.20119268309836638,-0.0392496617080667
1,1596532,ARISTA NETWORKS INC,Communications Equipment,0.13462582422707883,-0.09164409614197508
1,1596783,CATALENT INC,Pharmaceuticals,0.1417928425919275,-0.04610506784087062
1,1596993,DORIAN LPG LTD,"Oil, Gas & Consumable Fuels",0.1404167527036434,-0.09850502924621951
8,1597033,SABRE CORP,IT Services,0.137111809737039,-0.09443155083448791
1,1597457,SPARTAN ENERGY CORP,"Oil, Gas & Consumable Fuels",0.1682852206843586,0.12222673965551836
0,1597672,RAYONIER ADVANCED MATERIALS,Chemicals,0.13462582422707883,-0.09164409614197508
1,1598014,IHS MARKIT LTD,Professional Services,-0.18435954680334352,-0.04187596918275242
4,1598428,TIMKENSTEEL CORP,Metals & Mining,0.13462582422707883,-0.09164409614197508
8,1599489,VERITIV CORP,Trading Companies & Distributors,0.1848746360435804,0.227635407121426
1,1599617,NOW INC,Trading Companies & Distributors,0.16934017804783735,0.12892990836337928
1,1600438,GMS INC,Trading Companies & Distributors,0.060262491615737185,-0.08004192214083826
1,1601046,KEYSIGHT TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",0.13462582422707883,-0.09164409614197508
0,1601712,SYNCHRONY FINANCIAL,Consumer Finance,0.14027060144754822,-0.09891992017760032
5,1602367,ADEPTUS HEALTH INC,Health Care Providers & Services,-0.0743644442652392,-0.05903741520871144
1,1602397,INTERFOR CORP,Paper & Forest Products,-0.21009806291810962,-0.03786024352861417
1,1604778,QORVO INC,Semiconductors & Semiconductor Equipment,0.13462582422707883,-0.09164409614197508
1,1605484,FIAT CHRYSLER AUTOMOBILES NV,Automobiles,0.13760877342983557,-0.09594117846579721
8,1606363,GREEN BANCORP INC,Banks,0.13462582422707883,-0.09164409614197508
8,1606366,EL POLLO LOCO HOLDINGS INC,"Hotels, Restaurants & Leisure",0.1665156694317055,0.1109830619540555
8,1606498,AVANOS MEDICAL INC,Health Care Equipment & Supplies,0.16742259287264305,0.11674562738103296
1,1608109,TYCO INTERNATIONAL PLC,Commercial Services & Supplies,0.15418466443742065,0.032632211317207456
0,1609253,CALIFORNIA RESOURCES CORP,"Oil, Gas & Consumable Fuels",0.13462582422707883,-0.09164409614197508
1,1609702,CDK GLOBAL INC,Software,-0.13003309717760136,-0.050351986855550035
8,1610092,DIPLOMAT PHARMACY INC,Health Care Providers & Services,0.13639169282796726,-0.09390853188324508
1,1610250,BOOT BARN HOLDINGS INC,Specialty Retail,0.17041769806822235,0.13577643954348403
1,1610520,UBS GROUP AG,Capital Markets,0.13808275298347572,-0.0966239688934444
0,1610950,SYNEOS HEALTH INC,Life Sciences Tools & Services,0.13462582422707883,-0.09164409614197508
8,1611547,URBAN EDGE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1021868049465788,-0.05469656793342328
1,1613103,MEDTRONIC PLC,Health Care Equipment & Supplies,0.17092285842052005,0.13898621387484456
1,1613665,GREAT WESTERN BANCORP INC,Banks,0.13616902041369588,-0.0933744318316318
8,1613859,PRA HEALTH SCIENCES INC,Life Sciences Tools & Services,0.14062581202754082,-0.09938212027945766
1,1614184,CADENCE BANCORPORATION,Banks,0.16583765129980213,0.10667495426887837
1,1615817,C&J ENERGY SERVICES INC,Energy Equipment & Services,0.13462582422707883,-0.09164409614197508
8,1616000,XENIA HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
1,1616318,VISTA OUTDOOR INC,Leisure Products,0.15843749998352757,0.05965460590795972
1,1616533,SMART GLOBAL HOLDINGS INC,Semiconductors & Semiconductor Equipment,0.13681317856296868,-0.09409670541235744
1,1617406,PARK HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
1,1617898,KLX INC,Aerospace & Defense,0.13462582422707883,-0.09164409614197508
1,1618563,NATIONAL STORAGE AFFILIATES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14554472573058133,-0.02226571042111272
8,1618756,RESTAURANT BRANDS INTL INC,"Hotels, Restaurants & Leisure",0.13462582422707883,-0.09164409614197508
1,1618921,WALGREENS BOOTS ALLIANCE INC,Food & Staples Retailing,0.16915835561577813,0.12777461386602856
1,1620280,UNITI GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13385463170272127,-0.090693420542936
1,1620393,NEXPOINT RESIDENTIAL TR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
8,1620459,JAMES RIVER GROUP HLDGS LTD,Insurance,0.13462582422707883,-0.09164409614197508
1,1620533,SHAKE SHACK INC,"Hotels, Restaurants & Leisure",0.16018867540839796,0.07078152412886125
1,1620546,BAXALTA INC,Biotechnology,0.10110068208124848,-0.3046618839106507
1,1622194,EASTERLY GOVERNMENT PPTYS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
1,1622536,TALEN ENERGY CORP,Independent Power and Renewable Electricity Producers,0.09203925148727694,-0.3622379529620767
1,1623613,MYLAN NV,Pharmaceuticals,0.13462582422707883,-0.09164409614197508
1,1623925,ANTERO MIDSTREAM CORP,"Oil, Gas & Consumable Fuels",0.13462582422707883,-0.09164409614197508
1,1624899,STERIS PLC,Health Care Equipment & Supplies,0.13462582422707883,-0.09164409614197508
1,1627014,BLACK KNIGHT INC,IT Services,0.13462582422707883,-0.09164409614197508
1,1627223,CHEMOURS CO,Chemicals,0.13462582422707883,-0.09164409614197508
1,1627272,OSISKO GOLD ROYALTIES,Metals & Mining,0.13462582422707883,-0.09164409614197508
1,1629995,COLUMBIA PIPELINE GROUP INC,"Oil, Gas & Consumable Fuels",0.13462582422707883,-0.09164409614197508
1,1631569,COMMUNITY HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
1,1631596,KKR REAL ESTATE FIN TR INC,"Mortgage Real Estate Investment 
Trusts (REITs)",0.13462582422707883,-0.09164409614197508
1,1632127,CABLE ONE INC,Media,0.13462582422707883,-0.09164409614197508
1,1632790,ENERGIZER HOLDINGS INC,Household Products,0.13462582422707883,-0.09164409614197508
1,1633917,PAYPAL HOLDINGS INC,IT Services,0.1485830180342127,-0.1103638495519852
1,1633931,TOPBUILD CORP,Household Durables,0.13462582422707883,-0.09164409614197508
1,1633978,LUMENTUM HOLDINGS INC,Communications Equipment,0.13462582422707883,-0.09164409614197508
1,1634117,BARNES & NOBLE EDUCATION INC,Specialty Retail,0.13665697692414439,-0.09415753350801112
1,1635327,STARS GROUP INC,"Hotels, Restaurants & Leisure",0.13462582422707883,-0.09164409614197508
1,1635718,GANNETT CO INC -OLD,Media,0.13462582422707883,-0.09164409614197508
1,1635752,SOUTH32 LTD,Metals & Mining,0.13462582422707883,-0.09164409614197508
1,1635881,EXTERRAN CORP,Energy Equipment & Services,0.13462582422707883,-0.09164409614197508
1,1636222,WINGSTOP INC,"Hotels, Restaurants & Leisure",0.13462582422707883,-0.09164409614197508
1,1637459,KRAFT HEINZ CO,Food Products,0.13462582422707883,-0.09164409614197508
1,1637810,FIRSTSERVICE CORP,Real Estate Management & Development,0.13462582422707883,-0.09164409614197508
1,1639300,OLLIE'S BARGAIN OUTLET HLDGS,Multiline Retail,0.13462582422707883,-0.09164409614197508
1,1639691,LIVANOVA PLC,Health Care Equipment & Supplies,0.13462582422707883,-0.09164409614197508
1,1639877,FERROGLOBE PLC,Metals & Mining,0.13462582422707883,-0.09164409614197508
1,1639947,CARE CAPITAL PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
1,1641991,SPX FLOW INC,Machinery,0.13462582422707883,-0.09164409614197508
1,1642081,ALLEGIANCE BANCSHARES INC,Banks,0.13462582422707883,-0.09164409614197508
1,1642271,ADVANZ PHARMA CORP LTD,Pharmaceuticals,0.13462582422707883,-0.09164409614197508
1,1643858,BLUE COAT SYSTEMS INC,Communications Equipment,0.13462582422707883,-0.09164409614197508
1,1644440,GCP APPLIED TECHNOLOGIES INC,Chemicals,0.13462582422707883,-0.09164409614197508
1,1645494,ARRIS INTERNATIONAL PLC,Communications Equipment,0.13462582422707883,-0.09164409614197508
1,1645590,HEWLETT PACKARD ENTERPRISE,"Technology Hardware, Storage & Peripherals",0.13462582422707883,-0.09164409614197508
1,1645676,FREEPORT MCMRN OIL&GAS -REDH,"Oil, Gas & Consumable Fuels",0.1379281011830976,-0.09595109472528383
1,1646383,CSRA INC,IT Services,0.13462582422707883,-0.09164409614197508
1,1646587,NORTHSTAR REALTY EUROPE CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
1,1648416,FERRARI NV,Automobiles,0.13462582422707883,-0.09164409614197508
1,1648893,NUVECTRA CORP,Health Care Equipment & Supplies,0.13462582422707883,-0.09164409614197508
1,1650107,COCA-COLA EUROPEAN PARTNERS,Beverages,0.13462582422707883,-0.09164409614197508
1,1650132,FOUR CORNERS PROPERTY TR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
1,1650264,SPIN MASTER CORP,Leisure Products,0.13462582422707883,-0.09164409614197508
1,1650445,QUORUM HEALTH CORP,Health Care Providers & Services,0.13462582422707883,-0.09164409614197508
1,1651347,ACELITY HOLDINGS INC -REDH,Health Care Equipment & Supplies,0.13462582422707883,-0.09164409614197508
1,1651561,TABULA RASA HEALTHCARE INC,Health Care Technology,0.13462582422707883,-0.09164409614197508
1,1652044,ALPHABET INC,Interactive Media & Services,0.13462582422707883,-0.09164409614197508
1,1652499,CANNTRUST HLDGS INC,Pharmaceuticals,0.13462582422707883,-0.09164409614197508
1,1652535,ICHOR HOLDINGS LTD,Semiconductors & Semiconductor Equipment,0.13462582422707883,-0.09164409614197508
1,1653477,INGEVITY CORP,Chemicals,0.13462582422707883,-0.09164409614197508
1,1654795,BROOKFIELD BUSINESS PRTNR LP,Construction & Engineering,0.13462582422707883,-0.09164409614197508
1,1656239,PINNACLE ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.13462582422707883,-0.09164409614197508
1,1656472,CRONOS GROUP INC,Pharmaceuticals,0.13462582422707883,-0.09164409614197508
1,1659166,FORTIVE CORP,Machinery,0.13462582422707883,-0.09164409614197508
1,1659939,ENEL CHILE SA,Electric Utilities,0.13462582422707883,-0.09164409614197508
1,1660078,ENDESA AMERICAS SA,Independent Power and Renewable Electricity Producers,0.13462582422707883,-0.09164409614197508
1,1660690,VERSUM MATERIALS INC,Semiconductors & Semiconductor Equipment,0.13462582422707883,-0.09164409614197508
1,1666175,FORTIS INC,Electric Utilities,0.13462582422707883,-0.09164409614197508
1,1666700,DUPONT DE NEMOURS INC,Chemicals,0.13462582422707883,-0.09164409614197508
1,1668397,MEDPACE HOLDINGS INC,Life Sciences Tools & Services,0.13462582422707883,-0.09164409614197508
1,1668428,FGL HOLDINGS,Diversified Financial Services,0.13462582422707883,-0.09164409614197508
1,1668717,ANHEUSER-BUSCH INBEV,Beverages,0.13462582422707883,-0.09164409614197508
1,1669162,KINSALE CAPITAL GROUP INC,Insurance,0.13462582422707883,-0.09164409614197508
1,1669811,DONNELLEY FINANCIAL SOLTNS,Capital Markets,0.13462582422707883,-0.09164409614197508
1,1669812,LSC COMMUNICATIONS INC,Commercial Services & Supplies,0.13462582422707883,-0.09164409614197508
1,1670541,ADIENT PLC,Auto Components,0.13462582422707883,-0.09164409614197508
1,1671013,CARDTRONICS PLC,IT Services,0.13462582422707883,-0.09164409614197508
1,1671584,APTEVO THERAPEUTICS INC,Biotechnology,0.13462582422707883,-0.09164409614197508
1,1673358,YUM CHINA HOLDINGS INC,"Hotels, Restaurants & Leisure",0.13462582422707883,-0.09164409614197508
1,1673985,ADVANSIX INC,Chemicals,0.13462582422707883,-0.09164409614197508
1,1674862,ASHLAND GLOBAL HOLDINGS INC,Chemicals,0.13462582422707883,-0.09164409614197508
1,1674910,VALVOLINE INC,Chemicals,0.13462582422707883,-0.09164409614197508
1,1675149,ALCOA CORP,Metals & Mining,0.13462582422707883,-0.09164409614197508
1,1675820,TIVO CORP,Software,0.13462582422707883,-0.09164409614197508
1,1677203,QUALITY CARE PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
1,1677576,INNOVATIVE INDUSTRIAL PPTYS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
