labels,cik,conm,industry,Coord1,Coord2
3,1467858.0,GENERAL MOTORS CO,Automobiles,-0.11374891338465937,0.05174589552064992
0,1468079.0,ADVANTAGE OIL & GAS LTD,"Oil, Gas & Consumable Fuels",-0.1316840983050819,-0.02984397006883498
3,1468091.0,VEON LTD,Wireless Telecommunication Services,-0.11374891338465937,0.05174589552064992
3,1468328.0,ADDUS HOMECARE CORP,Health Care Providers & Services,-0.11374891338465937,0.05174589552064992
3,1468516.0,AOL INC,Internet Software & Services,-0.11374891338465937,0.05174589552064992
3,1469367.0,SUNRUN INC,Electrical Equipment,-0.11374891338465937,0.05174589552064992
5,1470215.0,TOWERS WATSON & CO,Professional Services,0.1795858467259901,-0.20787246380630534
9,1471265.0,NORTHWEST BANCSHARES INC,Thrifts & Mortgage Finance,0.02119283513111243,0.04188073085112987
3,1471458.0,RUE21 INC,Specialty Retail,-0.11374891338465937,0.05174589552064992
6,1472557.0,DREAM OFFICE REAL EST INV TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0594554919747686,0.009327735863736064
3,1472787.0,FIRST AMERICAN FINANCIAL CP,Insurance,-0.11374891338465937,0.05174589552064992
3,1472879.0,WHITECAP RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.11374891338465937,0.05174589552064992
3,1473078.0,CHESAPEAKE LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11374891338465937,0.05174589552064992
3,1473597.0,STR HOLDINGS INC,Semiconductors & Semiconductor Equipment,-0.11374891338465937,0.05174589552064992
3,1474098.0,PEBBLEBROOK HOTEL TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11374891338465937,0.05174589552064992
3,1474735.0,GENERAC HOLDINGS INC,Electrical Equipment,-0.11374891338465937,0.05174589552064992
3,1475260.0,CENOVUS ENERGY INC,"Oil, Gas & Consumable Fuels",-0.11374891338465937,0.05174589552064992
3,1475841.0,NATIONAL BANK HLDGS CORP,Banks,-0.11374891338465937,0.05174589552064992
3,1475922.0,PRIMERICA INC,Insurance,-0.11374891338465937,0.05174589552064992
3,1476045.0,CHATHAM LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11374891338465937,0.05174589552064992
8,1476708.0,TOROMONT INDUSTRIES LTD,Trading Companies & Distributors,-0.08299828093519443,-0.1245744038315155
3,1478242.0,IQVIA HOLDINGS INC,Life Sciences Tools & Services,-0.11374891338465937,0.05174589552064992
3,1482754.0,PREMIER GOLD MINES LTD,Metals & Mining,-0.11374891338465937,0.05174589552064992
3,1483195.0,ORITANI FINANCIAL CORP,Thrifts & Mortgage Finance,-0.11374891338465937,0.05174589552064992
0,1483405.0,BELLATRIX EXPLORATION LTD,"Oil, Gas & Consumable Fuels",-0.08598438726971884,-0.04103381776953257
3,1483510.0,EXPRESS INC,Specialty Retail,-0.11374891338465937,0.05174589552064992
3,1484504.0,GIGAMON INC,Software,-0.11374891338465937,0.05174589552064992
3,1486159.0,OASIS PETROLEUM INC,"Oil, Gas & Consumable Fuels",-0.11374891338465937,0.05174589552064992
3,1486800.0,HIGHER ONE HOLDINGS INC,IT Services,-0.11374891338465937,0.05174589552064992
3,1487052.0,LEGACY TEX FINANCIAL GRP INC,Banks,-0.11374891338465937,0.05174589552064992
3,1487326.0,OCEANAGOLD CORP,Metals & Mining,-0.11374891338465937,0.05174589552064992
0,1487936.0,STELLA-JONES INC,Paper & Forest Products,-0.16891554808102932,-0.05574146709761414
3,1488627.0,SECURE ENERGY SERVICES INC,Energy Equipment & Services,-0.11374891338465937,0.05174589552064992
3,1488813.0,CUSTOMERS BANCORP INC,Banks,-0.11374891338465937,0.05174589552064992
3,1489393.0,LYONDELLBASELL INDUSTRIES NV,Chemicals,-0.11374891338465937,0.05174589552064992
3,1490186.0,WILDBRAIN LTD,Entertainment,-0.11374891338465937,0.05174589552064992
1,1490663.0,BORALEX INC,Independent Power and Renewable Electricity Producers,0.08066302165134139,-0.00910502408459822
3,1490892.0,CORESITE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11374891338465937,0.05174589552064992
0,1492165.0,PREFERRED BANK LOS ANGELES,Banks,-0.08419786839560149,-0.015056378717254584
3,1492298.0,SABRA HEALTH CARE REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11374891338465937,0.05174589552064992
3,1492633.0,NIELSEN HOLDINGS PLC,Professional Services,-0.11374891338465937,0.05174589552064992
7,1492691.0,KNIGHT-SWIFT TRPTN HLDGS INC,Road & Rail,0.1714262884242829,0.09615895457325674
3,1493225.0,NORTHFIELD BANCORP INC,Thrifts & Mortgage Finance,-0.11374891338465937,0.05174589552064992
3,1495320.0,VERA BRADLEY INC,"Textiles, Apparel & Luxury Goods",-0.11374891338465937,0.05174589552064992
3,1495569.0,MOTOROLA MOBILITY HLDGS INC,Communications Equipment,-0.11374891338465937,0.05174589552064992
3,1496048.0,BROOKFIELD PROPERTY REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.05990614115600115,0.0372329531534641
3,1496631.0,FIRST NBC BANK HOLDING CO,Banks,-0.11374891338465937,0.05174589552064992
3,1496825.0,LEGACY OIL PLUS GAS INC,"Oil, Gas & Consumable Fuels",-0.11374891338465937,0.05174589552064992
3,1497270.0,EXTORRE GOLD MINES LTD,Metals & Mining,-0.11374891338465937,0.05174589552064992
7,1497350.0,INVENTIV GROUP HLDGS -REDH,Life Sciences Tools & Services,0.21936224390200312,-0.08153056819749414
3,1497645.0,SUMMIT HOTEL PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11374891338465937,0.05174589552064992
3,1497770.0,WALKER & DUNLOP INC,Thrifts & Mortgage Finance,-0.11374891338465937,0.05174589552064992
3,1498021.0,EXAMWORKS GROUP INC,Health Care Providers & Services,-0.11374891338465937,0.05174589552064992
3,1498301.0,ASCENA RETAIL GROUP INC,Specialty Retail,-0.09631654357676152,0.05156219306038409
3,1499686.0,AVIV REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11374891338465937,0.05174589552064992
3,1499912.0,GLOBAL BROKERAGE INC,Capital Markets,-0.11374891338465937,0.05174589552064992
3,1500217.0,AMERICAN ASSETS TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11374891338465937,0.05174589552064992
3,1501570.0,VERITEX HOLDINGS INC,Banks,-0.11374891338465937,0.05174589552064992
3,1501585.0,HUNTINGTON INGALLS IND INC,Aerospace & Defense,-0.11374891338465937,0.05174589552064992
3,1503812.0,PREMIUM BRANDS HLDGS CORP,Food Products,-0.16554455243716568,0.11222310894551409
3,1506307.0,KINDER MORGAN INC,"Oil, Gas & Consumable Fuels",-0.11374891338465937,0.05174589552064992
3,1506666.0,PAREX RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.11374891338465937,0.05174589552064992
1,1507934.0,STARZ,Media,0.10160000696194006,-0.05002330896382726
3,1508844.0,PRETIUM RESOURCES INC,Metals & Mining,-0.11374891338465937,0.05174589552064992
3,1509589.0,BONANZA CREEK ENERGY INC,"Oil, Gas & Consumable Fuels",-0.11374891338465937,0.05174589552064992
3,1510295.0,MARATHON PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.11374891338465937,0.05174589552064992
3,1510400.0,TAHOE RESOURCES INC,Metals & Mining,-0.11374891338465937,0.05174589552064992
3,1513186.0,TORC OIL & GAS LTD,"Oil, Gas & Consumable Fuels",-0.11374891338465937,0.05174589552064992
3,1513761.0,NORWEGIAN CRUISE LINE HLDGS,"Hotels, Restaurants & Leisure",-0.11374891338465937,0.05174589552064992
3,1514242.0,OLD PSG WIND-DOWN LTD,Leisure Products,-0.11374891338465937,0.05174589552064992
3,1514705.0,SUNCOKE ENERGY INC,Metals & Mining,-0.11374891338465937,0.05174589552064992
3,1514991.0,AMC NETWORKS INC,Media,-0.11374891338465937,0.05174589552064992
0,1515645.0,CREW ENERGY INC,"Oil, Gas & Consumable Fuels",-0.09643327088384442,-0.021165431510204585
3,1517175.0,CHEFS' WAREHOUSE INC,Food & Staples Retailing,-0.11374891338465937,0.05174589552064992
7,1517396.0,STRATASYS LTD,"Technology Hardware, Storage & Peripherals",0.15661065860077036,0.06643361500784187
4,1517650.0,INTERACTIVE INTELLIGENCE GRP,Software,0.19187570938741036,0.12612059900055453
7,1518419.0,QUARTERHILL INC,Communications Equipment,0.24327935608537482,0.02603801401986611
3,1518715.0,HOMESTREET INC,Thrifts & Mortgage Finance,-0.11374891338465937,0.05174589552064992
3,1518832.0,WPX ENERGY INC,"Oil, Gas & Consumable Fuels",-0.11374891338465937,0.05174589552064992
3,1519061.0,TRINSEO SA,Chemicals,-0.11374891338465937,0.05174589552064992
3,1519751.0,FORTUNE BRANDS HOME & SECUR,Building Products,-0.11374891338465937,0.05174589552064992
3,1520006.0,MATADOR RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.11374891338465937,0.05174589552064992
3,1520697.0,ACADIA HEALTHCARE CO INC,Health Care Providers & Services,-0.11374891338465937,0.05174589552064992
3,1520744.0,LUMOS NETWORKS CORP,Diversified Telecommunication Services,-0.11374891338465937,0.05174589552064992
3,1521036.0,LANTHEUS HOLDINGS INC,Health Care Equipment & Supplies,-0.11374891338465937,0.05174589552064992
3,1521332.0,APTIV PLC,Auto Components,-0.11374891338465937,0.05174589552064992
0,1523788.0,CAPITAL POWER INCOME LP,Independent Power and Renewable Electricity Producers,-0.11264822905362451,-0.039552618585587083
3,1524358.0,MARRIOTT VACATIONS WORLDWIDE,"Hotels, Restaurants & Leisure",-0.11374891338465937,0.05174589552064992
3,1524471.0,EXELIS INC,Aerospace & Defense,-0.11374891338465937,0.05174589552064992
3,1524472.0,XYLEM INC,Machinery,-0.11374891338465937,0.05174589552064992
3,1524741.0,U S SILICA HOLDINGS INC,Energy Equipment & Services,-0.11374891338465937,0.05174589552064992
3,1524931.0,CHUY'S HOLDINGS INC,"Hotels, Restaurants & Leisure",-0.11374891338465937,0.05174589552064992
3,1525221.0,ERA GROUP INC,Energy Equipment & Services,-0.11374891338465937,0.05174589552064992
3,1525769.0,DAVE & BUSTER'S ENTMT INC,"Hotels, Restaurants & Leisure",-0.11374891338465937,0.05174589552064992
3,1526113.0,GLOBAL NET LEASE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11374891338465937,0.05174589552064992
3,1526520.0,TRIPADVISOR INC,Interactive Media & Services,-0.11374891338465937,0.05174589552064992
3,1527590.0,READY CAPITAL CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.11374891338465937,0.05174589552064992
3,1528129.0,LAREDO PETROLEUM INC,"Oil, Gas & Consumable Fuels",-0.11374891338465937,0.05174589552064992
3,1528849.0,RH,Specialty Retail,-0.11374891338465937,0.05174589552064992
3,1529864.0,ENOVA INTERNATIONAL INC,Consumer Finance,-0.11374891338465937,0.05174589552064992
3,1530721.0,CAPRI HOLDINGS LTD,"Textiles, Apparel & Luxury Goods",-0.11374891338465937,0.05174589552064992
3,1530950.0,POST HOLDINGS INC,Food Products,-0.11374891338465937,0.05174589552064992
3,1531152.0,BJS WHSL CLUB HLDGS INC,Food & Staples Retailing,-0.11374891338465937,0.05174589552064992
0,1532063.0,EXPRESS SCRIPTS HOLDING CO,Health Care Providers & Services,-0.14773325708975305,-0.016319250779513322
0,1533232.0,BROOKFIELD RENEWABLE PRTS LP,Independent Power and Renewable Electricity Producers,-0.1510396340191944,-0.01756672313759648
3,1534504.0,PBF ENERGY INC,"Oil, Gas & Consumable Fuels",-0.11374891338465937,0.05174589552064992
3,1534701.0,PHILLIPS 66,"Oil, Gas & Consumable Fuels",-0.11374891338465937,0.05174589552064992
3,1534765.0,AVIGILON CORP,"Electronic Equipment, Instruments & Components",-0.11374891338465937,0.05174589552064992
3,1534992.0,FIESTA RESTAURANT GROUP INC,"Hotels, Restaurants & Leisure",-0.11374891338465937,0.05174589552064992
3,1535031.0,TUMI HOLDINGS INC,"Textiles, Apparel & Luxury Goods",-0.11374891338465937,0.05174589552064992
3,1538789.0,JUST ENERGY GROUP INC,Multi-Utilities,-0.10897119561865073,-0.003004027836750025
3,1539638.0,TRIUMPH BANCORP INC,Banks,-0.11374891338465937,0.05174589552064992
3,1539838.0,DIAMONDBACK ENERGY INC,"Oil, Gas & Consumable Fuels",-0.11374891338465937,0.05174589552064992
3,1544229.0,ENGILITY HOLDINGS INC,Aerospace & Defense,-0.11374891338465937,0.05174589552064992
3,1544856.0,CENCOSUD SA,Food & Staples Retailing,-0.0994813055553198,0.024210074010198313
3,1545158.0,KRAFT FOODS GROUP INC,Food Products,-0.11374891338465937,0.05174589552064992
3,1545654.0,ALEXANDER & BALDWIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11374891338465937,0.05174589552064992
3,1545772.0,BROOKFIELD PROPERTY PRTRS LP,Real Estate Management & Development,-0.11374891338465937,0.05174589552064992
0,1545851.0,CRESCENT POINT ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.07283250071102663,-0.06020428048224416
6,1546066.0,PEMBINA PIPELINE CORP,"Oil, Gas & Consumable Fuels",-0.06750669544286023,-0.012281629615764638
3,1546417.0,BLOOMIN' BRANDS INC,"Hotels, Restaurants & Leisure",-0.11374891338465937,0.05174589552064992
3,1546640.0,ADT CORP,Commercial Services & Supplies,-0.11374891338465937,0.05174589552064992
3,1547903.0,NMI HOLDINGS INC,Thrifts & Mortgage Finance,-0.11374891338465937,0.05174589552064992
3,1549346.0,SHUTTERSTOCK INC,Internet & Direct Marketing Retail,-0.11374891338465937,0.05174589552064992
3,1549802.0,JD.COM INC  -ADR,Internet & Direct Marketing Retail,-0.11374891338465937,0.05174589552064992
1,1550910.0,SEARS CANADA INC,Multiline Retail,0.036981064292162295,-0.037282230359726
3,1551152.0,ABBVIE INC,Biotechnology,-0.11374891338465937,0.05174589552064992
1,1551182.0,EATON CORP PLC,Electrical Equipment,0.12718271869329795,-0.0902379522329464
3,1552800.0,TILE SHOP HOLDINGS INC,Specialty Retail,-0.11374891338465937,0.05174589552064992
3,1553023.0,CYRUSONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11374891338465937,0.05174589552064992
3,1555280.0,ZOETIS INC,Pharmaceuticals,-0.11374891338465937,0.05174589552064992
3,1555365.0,WHITEWAVE FOODS CO,Food Products,-0.11374891338465937,0.05174589552064992
3,1557261.0,YELLOW PAGES LTD,Interactive Media & Services,-0.11374891338465937,0.05174589552064992
9,1559149.0,PAR PHARMACEUTCL HLDGS -REDH,Pharmaceuticals,-0.013988852566322091,0.2118992517260569
3,1559865.0,EVERTEC INC,IT Services,-0.11374891338465937,0.05174589552064992
0,1561540.0,TOREX GOLD RESOURCES INC,Metals & Mining,-0.08021607856346695,-0.004379748033962215
3,1561680.0,TRI POINTE GROUP INC,Household Durables,-0.11374891338465937,0.05174589552064992
3,1562039.0,CST BRANDS INC,Specialty Retail,-0.11374891338465937,0.05174589552064992
3,1562476.0,TAYLOR MORRISON HOME CORP,Household Durables,-0.11374891338465937,0.05174589552064992
3,1563377.0,HUDSON'S BAY CO,Multiline Retail,-0.11374891338465937,0.05174589552064992
6,1564538.0,GRANITE REAL ESTATE INVEST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07505403367852467,-0.0018302268736782366
3,1564708.0,NEWS CORP,Media,-0.11374891338465937,0.05174589552064992
1,1565025.0,AMBEV SA,Beverages,0.12201713604834319,-0.06918638195490288
3,1567094.0,CNH INDUSTRIAL NV,Machinery,-0.11374891338465937,0.05174589552064992
3,1567892.0,MALLINCKRODT PLC,Pharmaceuticals,-0.11374891338465937,0.05174589552064992
3,1569187.0,ARMADA HOFFLER PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11374891338465937,0.05174589552064992
6,1569650.0,BANK OZK,Banks,0.01691117462681612,0.017902595543445914
3,1570585.0,LIBERTY GLOBAL PLC,Media,-0.09880241886220896,0.017973079397116783
3,1571123.0,SCIENCE APPLICATIONS INTL CP,IT Services,-0.11374891338465937,0.05174589552064992
3,1571510.0,SUMMIT INDUSTRIAL INCM REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.18543113110174872,-0.0011796516884459692
3,1571949.0,INTERCONTINENTAL EXCHANGE,Capital Markets,-0.11406573733700796,0.0478153987937061
3,1571996.0,DELL TECHNOLOGIES INC,"Technology Hardware, Storage & Peripherals",-0.11374891338465937,0.05174589552064992
3,1573516.0,MURPHY USA INC,Specialty Retail,-0.11374891338465937,0.05174589552064992
3,1574455.0,KELT EXPLORATION LTD,"Oil, Gas & Consumable Fuels",-0.11374891338465937,0.05174589552064992
3,1574532.0,WCI COMMUNITIES INC,Household Durables,-0.11374891338465937,0.05174589552064992
3,1574774.0,BIOTELEMETRY INC,Health Care Providers & Services,-0.11374891338465937,0.05174589552064992
3,1575360.0,GUE LIQ COS INC,Internet & Direct Marketing Retail,-0.11374891338465937,0.05174589552064992
3,1575515.0,SPROUTS FARMERS MARKET,Food & Staples Retailing,-0.11374891338465937,0.05174589552064992
3,1576018.0,THIRD POINT REINSURANCE LTD,Insurance,-0.11374891338465937,0.05174589552064992
3,1576940.0,CENTURY COMMUNITIES INC,Household Durables,-0.11374891338465937,0.05174589552064992
3,1578732.0,MARCUS & MILLICHAP INC,Real Estate Management & Development,-0.11374891338465937,0.05174589552064992
0,1578845.0,ALLERGAN PLC,Pharmaceuticals,-0.07607520731288658,-0.013413972906345386
3,1579241.0,ALLEGION PLC,Building Products,-0.11374891338465937,0.05174589552064992
3,1579684.0,GANNETT CO INC,Media,-0.11374891338465937,0.05174589552064992
1,1579998.0,COGECO COMMUNICATIONS INC,Media,0.08319222379076366,-0.11383895288427971
3,1580670.0,LGI HOMES INC,Household Durables,-0.11374891338465937,0.05174589552064992
3,1580905.0,INSTALLED BLDG PRODUCTS INC,Household Durables,-0.11374891338465937,0.05174589552064992
3,1580923.0,CHOICE PRP REAL ESTATE INV,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11374891338465937,0.05174589552064992
3,1581068.0,BRIXMOR PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11374891338465937,0.05174589552064992
3,1581091.0,RE/MAX HOLDINGS INC,Real Estate Management & Development,-0.11374891338465937,0.05174589552064992
3,1584425.0,TRICON CAPITAL GROUP INC,Real Estate Management & Development,-0.11374891338465937,0.05174589552064992
9,1585364.0,PERRIGO CO PLC,Pharmaceuticals,0.02497214499200237,0.10147235876452192
3,1585689.0,HILTON WORLDWIDE HOLDINGS,"Hotels, Restaurants & Leisure",-0.11374891338465937,0.05174589552064992
3,1587523.0,KNOWLES CORP,"Electronic Equipment, Instruments & Components",-0.11374891338465937,0.05174589552064992
3,1587732.0,ONE GAS INC,Gas Utilities,-0.11374891338465937,0.05174589552064992
3,1588823.0,TFI INTERNATIONAL INC,Road & Rail,-0.10775519705231427,0.020211244078337243
3,1589239.0,IVANHOE MINES LTD,Metals & Mining,-0.11374891338465937,0.05174589552064992
3,1590584.0,CIVEO CORP,Commercial Services & Supplies,-0.11374891338465937,0.05174589552064992
3,1590717.0,CARETRUST REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11374891338465937,0.05174589552064992
3,1590877.0,REGENXBIO INC,Biotechnology,-0.11374891338465937,0.05174589552064992
3,1590895.0,ELDORADO RESORTS INC,"Hotels, Restaurants & Leisure",-0.11374891338465937,0.05174589552064992
3,1590955.0,PAYCOM SOFTWARE INC,Software,-0.11374891338465937,0.05174589552064992
3,1591517.0,TIME INC,Media,-0.11374891338465937,0.05174589552064992
4,1591877.0,SIZMEK INC,Media,0.19466421227554653,0.23897342533084098
6,1593034.0,ENDO INTERNATIONAL PLC,Pharmaceuticals,-0.0524754823884002,-0.000986807876320646
0,1593538.0,NAVIENT CORP,Consumer Finance,-0.12615631069112715,-0.016071960337967515
3,1593936.0,MICHAELS COS INC,Specialty Retail,-0.11374891338465937,0.05174589552064992
3,1594109.0,GRUBHUB INC,Internet & Direct Marketing Retail,-0.11374891338465937,0.05174589552064992
3,1594590.0,PARAGON OFFSHORE PLC,Energy Equipment & Services,-0.11374891338465937,0.05174589552064992
3,1594686.0,WASHINGTON PRIME GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11374891338465937,0.05174589552064992
3,1594805.0,SHOPIFY INC,IT Services,-0.11374891338465937,0.05174589552064992
3,1595262.0,IMS HEALTH HOLDINGS INC,Health Care Technology,-0.11374891338465937,0.05174589552064992
3,1595949.0,INTERTAIN GROUP LTD,"Hotels, Restaurants & Leisure",-0.11374891338465937,0.05174589552064992
3,1596532.0,ARISTA NETWORKS INC,Communications Equipment,-0.11374891338465937,0.05174589552064992
3,1596783.0,CATALENT INC,Pharmaceuticals,-0.11374891338465937,0.05174589552064992
